nohup: ignoring input
7.95628591853129 9.632546443903996 0.1505754717280458
86.18624720637351 3001 0.1505754717280458
14.292816072449229 7.456471208078746 0.3740692345632337
-2354.5139301172517 3002 0.3740692345632337
8.7018239281606 14.033164244819051 0.20324212547775666
73.40331055691236 3002 0.20324212547775666
7.899573903903479 17.187623784313573 0.7254378749763489
84.85191706073633 3003 0.7254378749763489
14.479245470343642 12.608721084990048 0.9985046188575721
80.3065380681236 3004 0.9985046188575721
17.37637713434112 11.351296609940091 1.2621833346147762
86.76982211333757 3005 1.2621833346147762
17.156785511128994 16.411666531638254 1.775072580034733
79.46653432735482 3006 1.775072580034733
8.378745871006062 11.580542935705669 0.2625215921851487
75.54750668042192 3007 0.2625215921851487
15.503066923818041 17.879447137394557 1.3351588481048318
78.3269310756904 3008 1.3351588481048318
7.756692015505181 10.302872703426656 1.2706465756215488
87.05334951183308 3009 1.2706465756215488
14.710562513462357 7.534399771344056 0.8539439909012384
83.31671100982095 3010 0.8539439909012384
10.49270091113938 7.856956646581136 1.1243651339636382
71.30443968859849 3011 1.1243651339636382
15.720449317496172 8.094736876744486 1.5981668008492698
36.09866340008158 3012 1.5981668008492698
7.866646110995136 11.361303818633669 0.4974802163193855
84.69838072844158 3013 0.4974802163193855
14.611676197012589 17.160635432234013 0.8767888104746708
82.29213379264331 3014 0.8767888104746708
14.297970613878597 17.924288174000935 1.71959432590878
71.73358183093308 3015 1.71959432590878
10.546820886463575 7.471213318266518 0.507973809683796
83.93305968821099 3016 0.507973809683796
16.266754330843682 8.281179397675654 1.3959083056605197
-80463.05000311947 3017 1.3959083056605197
13.994316867025903 10.918530567716164 0.1657232765375785
84.11310354848501 3017 0.1657232765375785
11.54205980437702 15.66528779312109 0.3647037858689134
72.95342614543684 3018 0.3647037858689134
10.669993313767085 7.909099175785709 1.0505909188455964
75.08339844314185 3019 1.0505909188455964
8.923134338617778 7.608354808586304 0.5769818145306344
75.48269871486667 3020 0.5769818145306344
10.146046588980143 17.990608600490145 1.7805538510475034
82.39463228266102 3021 1.7805538510475034
12.800434038432254 17.55495833857264 0.6189774577893232
90.6341470886671 3022 0.6189774577893232
16.84534464972971 8.14372283745596 1.8507732934567005
77.4535379946899 3023 1.8507732934567005
15.695109715403632 17.251295348287535 0.8617738996265467
90.14078584339309 3024 0.8617738996265467
17.333116131662056 13.16228508743362 1.7062796764947343
84.67540561976224 3025 1.7062796764947343
10.344560344861907 8.909561208147904 1.3210842685220867
81.24202667902017 3026 1.3210842685220867
15.07896557835241 13.581391420375118 1.2562003106546178
82.28523042631699 3027 1.2562003106546178
13.26242077388067 7.659598681203307 1.139588361273712
84.34681949800581 3028 1.139588361273712
13.94603927928969 12.948781295318994 1.3143899746313121
82.42631631070743 3029 1.3143899746313121
9.542583756438935 9.36365203813718 0.46859694373293304
74.56523855422775 3030 0.46859694373293304
10.950611285453 12.080019081803052 0.6938213326376819
76.01646624186007 3031 0.6938213326376819
12.237655773631033 16.1734256477636 0.4178122432287215
75.64215997317022 3032 0.4178122432287215
15.779805640835495 7.534389116919888 0.5608227606611536
-29326.196029259238 3033 0.5608227606611536
14.771939048954494 10.159388588600038 1.1087607891696931
73.00637733872827 3033 1.1087607891696931
11.733918267750767 8.354688385499923 0.2568479741187426
79.09947626387377 3034 0.2568479741187426
9.199318757461869 17.119856629836622 0.6912557082008943
80.73405184718061 3035 0.6912557082008943
11.467057425182205 11.730683861838063 1.5713626537911876
90.1794770817396 3036 1.5713626537911876
7.8408863351821045 11.281904266111898 1.6454669195990737
73.41297725689158 3037 1.6454669195990737
10.191566076715237 15.847388494147163 0.8597050486217527
90.44396082095805 3038 0.8597050486217527
14.920115208256842 10.847724158054886 0.729589732040809
72.1425132555955 3039 0.729589732040809
14.145859522700091 13.318389052462273 1.5560941117480764
75.07939916316947 3040 1.5560941117480764
8.987616702841747 11.818283897358315 1.0203937996000356
78.85260686364941 3041 1.0203937996000356
13.083255206400372 13.188507356581027 1.1322227959746842
75.78221830766867 3042 1.1322227959746842
16.301325393234844 16.026597870227235 0.9480007845981804
85.7534910504715 3043 0.9480007845981804
8.271782792874284 13.37742126308805 0.6237410046781061
86.83378927562192 3044 0.6237410046781061
15.580258497613878 7.854025295558572 0.552337087587201
3.2688589059051196 3045 0.552337087587201
10.730741012669217 15.036451349589456 1.859174437615592
83.74611272012018 3046 1.859174437615592
14.95826111431582 7.737135406636686 1.7957445922003672
74.21968695154304 3047 1.7957445922003672
17.291002319436544 9.698958551391458 0.49739465054519594
-85.75163107753465 3048 0.49739465054519594
17.344175274704483 8.696570007727844 1.7427162398295708
79.86951967464859 3048 1.7427162398295708
17.30063552677472 7.636586935597705 0.289724000743649
-5687.757381288262 3049 0.289724000743649
10.876433304753846 11.795692117940552 0.9030008117465826
90.89141594057112 3049 0.9030008117465826
16.98927730947871 15.014758594832056 1.42934126239879
76.18484209743943 3050 1.42934126239879
17.54104797972763 12.225882594078104 1.293165452966073
88.49312108548662 3051 1.293165452966073
15.63597004905507 10.834400973036452 0.4716515249600677
76.1138247489206 3052 0.4716515249600677
8.271228335326962 17.69915875144467 0.9955139235700831
73.04714106389818 3053 0.9955139235700831
8.321175288537365 11.898114575569243 1.0246760552484975
81.23067094356647 3054 1.0246760552484975
9.02107830751143 7.95409538469548 0.727596076086475
87.07469044574705 3055 0.727596076086475
16.581205411705476 14.216174012156856 0.9643203514414204
78.22659267809996 3056 0.9643203514414204
12.51205637371609 16.94599292555768 1.5152503443654637
79.31918721343708 3057 1.5152503443654637
13.693010583433121 11.140818503708639 0.24744110240188924
88.5415418975446 3058 0.24744110240188924
11.913086498567285 14.686279682406497 0.5397186074843457
75.89669425917674 3059 0.5397186074843457
12.57916073342654 9.48187637315036 1.0826248251489266
83.92378443455016 3060 1.0826248251489266
15.594010283171514 15.817170095095278 1.1127360017249417
88.05542698190905 3061 1.1127360017249417
12.739269073019692 11.946476069725097 0.8144152942273868
76.00870796731911 3062 0.8144152942273868
14.448860746414729 10.015334611606836 0.8996179236099472
75.75862735345497 3063 0.8996179236099472
16.41878867014535 17.35379212782391 0.5367515151781718
74.24940072455773 3064 0.5367515151781718
16.167422238467633 15.886074716673996 0.8195706113616337
85.14646364031894 3065 0.8195706113616337
12.151340633178386 13.144078279092751 0.6552329670534704
89.60840755831924 3066 0.6552329670534704
11.536683128653646 9.292016475085951 1.2095944339653177
75.13128219861126 3067 1.2095944339653177
8.750089582253528 12.426255925831896 1.2293584480376818
86.36964521212528 3068 1.2293584480376818
10.139475333039492 9.809457807462799 0.8504404011818758
75.77543848951115 3069 0.8504404011818758
10.565352541009077 9.437421271395984 1.2317991737460912
90.95098382799897 3070 1.2317991737460912
16.530400392403674 11.099805133738329 1.447771226992378
83.49451661619652 3071 1.447771226992378
11.590964014655258 17.77881703489559 0.796956857131769
85.86319085543073 3072 0.796956857131769
17.700586050195867 8.60449661812205 1.8979274024233077
79.2860107211581 3073 1.8979274024233077
12.04123586782491 14.390984794579342 1.361341500103563
86.74199167449295 3074 1.361341500103563
15.788897719809018 16.941723779447596 1.035306756739255
85.52190352009283 3075 1.035306756739255
10.024653405522937 14.184126949255141 0.7855052765853809
73.1191345998089 3076 0.7855052765853809
17.576412183138128 11.225004595112923 1.2125994912123526
79.95709492217054 3077 1.2125994912123526
16.2897412426669 16.498811047555385 0.5070700082761027
87.8822393054319 3078 0.5070700082761027
14.572461998341568 17.52013495121539 0.22538266331908333
81.31233827645735 3079 0.22538266331908333
10.660901274461798 15.89632822305428 1.1999290366084503
88.93267047319307 3080 1.1999290366084503
17.781186278656648 14.559755039754322 0.2678228928048226
80.49535845833597 3081 0.2678228928048226
12.408554549171662 10.863004921874532 0.15747321206807213
71.1596155516682 3082 0.15747321206807213
10.744954894564799 15.409539247561982 1.021520825287056
83.8043323322346 3083 1.021520825287056
13.142412332691391 14.382823097236006 1.0672511650297352
81.82227087333945 3084 1.0672511650297352
12.321112016769106 13.444878498144565 1.8886623321655787
72.30412321476479 3085 1.8886623321655787
11.687757989530816 10.755215408297254 0.5259162183724376
77.84973501137375 3086 0.5259162183724376
9.57577592772365 9.893685981017443 0.5931344552477802
80.65352167486897 3087 0.5931344552477802
9.412880760365425 8.046740677710986 0.3244712771115432
77.37135010464792 3088 0.3244712771115432
15.552394414061895 17.904115947670313 1.7130461347896861
83.04017573816807 3089 1.7130461347896861
9.659711506813576 15.33464016244251 1.1454795020026016
90.81123893733572 3090 1.1454795020026016
12.744882456510295 16.9956784793929 1.5669218422032243
85.55624181842707 3091 1.5669218422032243
11.60055159128298 16.33060929338179 0.2859894189927777
89.25462871798837 3092 0.2859894189927777
14.69488178963617 11.730178829684299 0.13637102483894398
79.74919712153101 3093 0.13637102483894398
15.826312283059211 16.89925413555124 0.3420130491907958
90.54737046132374 3094 0.3420130491907958
8.880636231391971 13.903166683793064 0.27814846913850905
71.5159267175987 3095 0.27814846913850905
11.650050840934806 10.818059816573205 0.5713492787211495
82.68024378275234 3096 0.5713492787211495
11.663312503443462 16.697369232982652 0.6833633879592088
88.73161338913656 3097 0.6833633879592088
12.789957378896395 13.382007991960123 0.9808449286435611
78.26451943465835 3098 0.9808449286435611
10.510952240336472 11.842535743204017 0.20772320018662654
85.23295645212312 3099 0.20772320018662654
15.128446739950828 15.536817600577832 1.2924779000900104
75.64101429928343 3100 1.2924779000900104
11.109094114101802 9.036684987591366 0.30760037101920024
79.56287095244873 3101 0.30760037101920024
11.247524692095078 8.248722706784093 0.14770891350762055
76.3134200452763 3102 0.14770891350762055
10.412158652644314 12.121738138906107 0.2781494637436821
90.28429145781017 3103 0.2781494637436821
8.639238746207813 13.786531108225002 0.5765330403950754
86.45634295717025 3104 0.5765330403950754
15.537348576525376 11.621818417222467 1.0494043634993269
73.56857192617642 3105 1.0494043634993269
9.51216605980584 8.719090631486035 1.5478214752704098
78.55571703524369 3106 1.5478214752704098
8.40612920161289 11.88293945819585 0.31716360139204036
81.33393303639687 3107 0.31716360139204036
9.939959248158807 17.61596478489759 1.3841678601745904
77.20635087601144 3108 1.3841678601745904
8.61977496154239 8.410070001474722 0.3623738841284896
90.31934782020278 3109 0.3623738841284896
14.956430028874113 14.576355873528613 1.4492625965709998
81.69232315933021 3110 1.4492625965709998
8.513727360467337 15.75954654192695 0.19523335540023543
74.52553193900323 3111 0.19523335540023543
14.640138312084378 11.452699860079921 0.7979203410797622
75.83136946451462 3112 0.7979203410797622
8.174610283285203 8.825234067055355 0.39049746822803855
75.59479835963137 3113 0.39049746822803855
15.20749084717756 15.737282221169464 0.5272172550695324
77.91119657297185 3114 0.5272172550695324
12.735793967585547 11.034549890075027 0.4048431142701672
86.43089290612798 3115 0.4048431142701672
10.412128784564365 11.417706527543963 1.0070235451300968
87.23069769282921 3116 1.0070235451300968
16.06454443760265 17.755174923913394 0.8541820890686612
87.05754069108423 3117 0.8541820890686612
8.402194745534558 12.275905086215127 1.1287193446609138
72.54800492662667 3118 1.1287193446609138
13.167043350991976 10.356695564336928 1.7129651091502056
76.32190256438498 3119 1.7129651091502056
9.32938317497182 15.673005266882306 0.572826786194705
72.31320821873292 3120 0.572826786194705
11.918463781642822 13.547354873306226 1.3587427393077494
85.3181282745959 3121 1.3587427393077494
16.0498579299464 12.445161798163362 1.053862466925605
86.69836607273595 3122 1.053862466925605
14.086987106667507 14.006379889639522 1.310927828865108
79.11620500294656 3123 1.310927828865108
11.342850250364034 11.131570781702099 1.6693197178824377
82.80248461757238 3124 1.6693197178824377
17.38328500961547 7.9204838267518936 1.073610128635249
84.68797470734424 3125 1.073610128635249
15.644910757539352 17.455332284334304 1.8692779878967762
71.22348314099567 3126 1.8692779878967762
12.015902143207342 11.087183302401225 1.6091335653883592
71.41914530231567 3127 1.6091335653883592
9.584312753972732 14.95510922800081 0.7083813924927572
89.33393533190707 3128 0.7083813924927572
15.063949948892231 10.921242231176443 0.8713797609415108
88.2718716573122 3129 0.8713797609415108
7.883918862729942 8.337520317178416 0.12810173053083046
78.70217328851177 3130 0.12810173053083046
13.712801636514506 11.08429671572106 1.0374051797623565
84.25065435140569 3131 1.0374051797623565
12.53844165672879 9.316873868892294 1.2041396415204577
84.27650773432632 3132 1.2041396415204577
14.13563147751746 17.938041467195898 1.5367895346788303
83.88671262209546 3133 1.5367895346788303
15.240362137956343 14.277763679926517 0.6936238724583179
74.68464927080402 3134 0.6936238724583179
9.699939279283125 9.159894427373295 1.1734582761519858
74.61636697109049 3135 1.1734582761519858
17.811655755295124 13.922344746745514 0.3946771963607518
71.31527755031411 3136 0.3946771963607518
10.642973523481189 9.825952733119667 1.0103013319767795
82.60272661638089 3137 1.0103013319767795
13.718731115391234 14.583348765527344 0.1455484874762732
78.3929277404487 3138 0.1455484874762732
10.138341384274492 16.94399252994654 1.2537274861982581
79.27461835173833 3139 1.2537274861982581
11.549356154482902 13.804717620113607 1.2141922750008118
89.5510736282633 3140 1.2141922750008118
13.948238134912476 14.556966732503216 0.6931746115713566
82.21796356212676 3141 0.6931746115713566
17.427744230771555 12.02209467474264 1.4604203642037539
83.19194728816906 3142 1.4604203642037539
15.828057785962967 12.927277013822227 0.5586145598515565
