nohup: ignoring input
16.875770265551743 17.66414196935508 0.8821256023729013
81.69483079219667 11684 0.8821256023729013
13.41181480683402 7.610305046842518 0.25545709552040463
71.46824975660839 11685 0.25545709552040463
13.275729950682434 11.11699058042586 0.2338546439911684
72.23692263544189 11686 0.2338546439911684
12.658271995342599 13.100504192600436 0.26993037540849385
85.9313129385086 11687 0.26993037540849385
15.97642633707233 15.34703594906765 1.238841843083888
71.3417588783133 11688 1.238841843083888
12.748951016249823 16.81852671636677 0.5853629804345002
89.41533330006021 11689 0.5853629804345002
9.128912706925648 7.629364320633869 1.0231368964435072
74.43592738100855 11690 1.0231368964435072
16.622687520003325 9.724613268994855 1.5596822599032873
46.83511599243927 11691 1.5596822599032873
15.90239431475809 15.911977616860383 1.246308529249662
84.44039342918929 11692 1.246308529249662
8.3504577200417 17.024763451883455 0.4702259566644288
-317.1220937953023 11693 0.4702259566644288
14.387338177572367 8.081203018121455 0.9018523692367716
85.40318834003828 11693 0.9018523692367716
10.450908096309767 17.484859387713875 0.4974868462507925
34.00542494276381 11694 0.4974868462507925
11.889390648117455 7.887210867194441 0.7800689128409798
90.91285173128969 11695 0.7800689128409798
10.41481575138775 17.10514514688463 1.551336423919616
75.60165945921301 11696 1.551336423919616
7.532647040191964 17.5185521747986 1.304151841361486
-1460.4812371636385 11697 1.304151841361486
17.05538777046295 17.047231088269292 1.69204557706226
71.15944553035504 11697 1.69204557706226
14.908298722785997 15.155918053429811 0.3513583204442631
71.98675294106626 11698 0.3513583204442631
11.535974529445282 14.905960441521113 0.9117110980427002
78.52662453443855 11699 0.9117110980427002
15.588334424036974 14.594040986572072 0.9800926066718422
73.4328506468309 11700 0.9800926066718422
9.094923871388538 10.733050805391507 0.24221241871213817
76.03345463925544 11701 0.24221241871213817
12.816334771020667 17.249118514100083 1.7761258609774218
72.72658033113632 11702 1.7761258609774218
15.77859397280164 16.06081363923684 1.3118918287273797
90.91577538030296 11703 1.3118918287273797
11.844563069591008 15.467727407454023 0.996695074400232
77.28613247044933 11704 0.996695074400232
12.349678646880045 14.927797727285828 1.8241490139292744
79.3686521471619 11705 1.8241490139292744
10.52702633230148 7.8119092142499955 1.292185305020299
87.05451891224108 11706 1.292185305020299
14.962460527412649 11.818616627983722 0.8691770371969985
81.087952901064 11707 0.8691770371969985
10.55327192245442 9.245472598742971 1.5458452380667522
74.08452248513007 11708 1.5458452380667522
15.76862664659642 16.046888925485117 0.4906781754732136
83.3904690808935 11709 0.4906781754732136
11.74398681804014 14.099876488786684 1.1618392976538683
87.36748918618053 11710 1.1618392976538683
12.689224181937162 15.727356615735255 1.0396204399256341
86.66448796494097 11711 1.0396204399256341
10.803220646009258 17.442110920722765 0.7466900163995965
90.92774392680101 11712 0.7466900163995965
12.680439092307651 13.71969673252633 1.553975129342211
73.42189698283968 11713 1.553975129342211
11.93430600632411 10.563993206161376 0.2217460389003959
75.22527125256003 11714 0.2217460389003959
7.999674743408878 10.010006039960984 1.1817387638003092
76.39371487937463 11715 1.1817387638003092
14.2587487603551 8.545413885262102 0.4197267137558539
77.85588197704962 11716 0.4197267137558539
11.154147394100773 11.217134367339746 1.1654406112392748
79.21477204861948 11717 1.1654406112392748
9.094628737981138 17.899749962511716 1.0069636096468293
82.69066437883446 11718 1.0069636096468293
13.39998580961148 16.887461306580022 0.4700060177092793
87.03942394953437 11719 0.4700060177092793
17.534935850677897 10.454889142202838 0.22380439227954657
80.04772657933867 11720 0.22380439227954657
15.173456665895806 10.512089067487649 1.8527049703883565
81.0285763056826 11721 1.8527049703883565
14.062603751480227 15.328869444502523 1.3645273422762203
82.45331861960948 11722 1.3645273422762203
8.886119320518638 15.79559120933042 0.605999976308865
-22.250565204383093 11723 0.605999976308865
12.811132517029225 11.16016308509476 1.4300682317378945
75.23555938029833 11723 1.4300682317378945
11.44739907663956 10.268379262157167 0.3462810705659258
80.99201970088387 11724 0.3462810705659258
15.237133433951648 12.160950495227837 0.9571066688661235
74.24956095392677 11725 0.9571066688661235
12.008928604935495 17.73326390821918 1.6589589142203072
78.48450116855071 11726 1.6589589142203072
11.07852946423069 10.73329095905422 1.8043640864496366
79.45492436595619 11727 1.8043640864496366
17.21446019569722 11.954619691538838 1.8882178751726388
80.93751177898827 11728 1.8882178751726388
15.929754582048211 9.453123323189505 1.1557761936899738
71.50283859343773 11729 1.1557761936899738
9.157995640582262 16.309845802603785 0.28958324199017527
83.94461703860222 11730 0.28958324199017527
8.24482554190907 11.708567775747394 0.6447672394962912
90.81074998597823 11731 0.6447672394962912
7.671990450989813 16.428317465187973 0.1381786853156931
76.60312349620376 11732 0.1381786853156931
16.434642064110484 11.91351533380503 1.3787191223040058
76.64188946806415 11733 1.3787191223040058
13.286134489376568 10.673948580779435 1.6466910169548397
83.59689656351604 11734 1.6466910169548397
9.825068552681588 11.081397273349415 0.7758654779168455
88.58584209050771 11735 0.7758654779168455
12.826760312045883 9.997430055274576 1.2931658686957357
72.99585867463027 11736 1.2931658686957357
16.470167498651023 7.89932526373757 1.3836090323404109
-1410.06842630397 11737 1.3836090323404109
11.238277233045524 11.974539818031872 1.692136126824975
88.05675475629994 11737 1.692136126824975
9.810449115473137 9.873398149723768 0.8191505991936796
80.37245139070231 11738 0.8191505991936796
12.705280732516961 8.26516117865968 0.4209544279068037
71.91438556493493 11739 0.4209544279068037
9.797687082989459 17.364536313801487 0.9691936047174966
82.52091412309004 11740 0.9691936047174966
8.616008329887254 8.245490778455144 0.8993342487288017
74.22688892282126 11741 0.8993342487288017
17.15095998250058 11.635574829254566 0.9770580889889003
71.51503075244769 11742 0.9770580889889003
12.661785224935066 7.910820220652572 0.8421414170189108
78.35031759142724 11743 0.8421414170189108
7.4687053824105964 12.133485758311092 0.12783428193048146
85.3902868191215 11744 0.12783428193048146
13.021160808729775 14.12964733804906 1.6131701202862478
71.4560133613436 11745 1.6131701202862478
17.239776199084616 9.476316138792985 0.3821333840182034
75.43099121399032 11746 0.3821333840182034
15.208892542459909 14.661785218441707 0.571133472448291
84.72595326821747 11747 0.571133472448291
14.724766655248256 14.710556326940537 1.6904818417285652
75.77299978130222 11748 1.6904818417285652
15.009474782324542 15.458771358654328 1.721260848925072
87.25648209637747 11749 1.721260848925072
16.58271508986418 11.98985261345124 1.619616742941117
87.09425554607196 11750 1.619616742941117
13.03428402067345 14.001644669032263 0.6576632032589876
80.41471586455428 11751 0.6576632032589876
9.11924790872439 17.202554802393585 1.603559663519221
-5276.984014344839 11752 1.603559663519221
16.18667296046522 11.089094878551876 0.12923989374302908
84.8202434433286 11752 0.12923989374302908
11.87705150906554 14.834132862258048 1.2892506445058634
84.69117644075253 11753 1.2892506445058634
10.326740041570947 9.144028639578881 1.3363701294435446
80.4183487150474 11754 1.3363701294435446
8.603992327172849 17.94429185396004 0.8299463354554996
84.11042051383487 11755 0.8299463354554996
9.640843343803983 14.301998732808386 1.7822952556660208
82.90935404172134 11756 1.7822952556660208
14.850963826349446 11.462577720638372 1.40232909223181
79.22656790137937 11757 1.40232909223181
15.433762848294714 15.238642799638338 0.8148246854010301
90.7158208788645 11758 0.8148246854010301
12.203393802364236 12.078128673564205 0.6231169753160033
82.94991803293955 11759 0.6231169753160033
12.941954297670208 9.276892430265878 0.8240712807874205
73.4259357004433 11760 0.8240712807874205
13.680975264430822 8.442823582871414 0.940607153147045
81.42364652270277 11761 0.940607153147045
14.757364595557323 17.671451534240077 0.731057232647384
71.9041062402962 11762 0.731057232647384
16.861042401676343 11.20348017500879 1.5612390089834198
84.17051619756668 11763 1.5612390089834198
15.313261766817384 17.92124561453778 1.3383830928113658
78.96947849388152 11764 1.3383830928113658
13.294948517352896 11.175990167781086 1.7936831223871694
89.05466617559675 11765 1.7936831223871694
12.264474152003592 13.0115524330197 0.11436827470933068
78.9172960268301 11766 0.11436827470933068
9.025165372997167 10.842926283617972 1.8083706785246394
88.00272482171142 11767 1.8083706785246394
17.477871919223038 10.798542560850366 1.0836473556441253
76.10977334123453 11768 1.0836473556441253
9.676279676116636 9.68330377229023 1.3170902179568924
83.58525192225044 11769 1.3170902179568924
11.21497958324326 15.770301492708377 1.436286753231048
81.62652944920991 11770 1.436286753231048
15.588146298056953 14.109234044322381 0.7125658208014676
72.40184390005493 11771 0.7125658208014676
13.394329103401743 15.691256509779631 0.9497868764601894
85.66956548954394 11772 0.9497868764601894
8.935570878823432 10.485330693052846 1.6938781270506706
72.65508680334707 11773 1.6938781270506706
8.189572494664747 13.655699338357072 0.6020344792582238
79.40461159832066 11774 0.6020344792582238
10.3372355390741 8.798069466529487 1.5107054113434129
81.2978510718511 11775 1.5107054113434129
14.775423917075823 7.881629270718804 0.14743079093249548
74.0760070334185 11776 0.14743079093249548
9.963332449601385 11.166968624202365 0.9280749162715992
78.48229434777858 11777 0.9280749162715992
13.015945105449461 17.95123941926133 0.15038688045597767
83.79230247639178 11778 0.15038688045597767
15.920163952646636 13.272056761875604 0.14975731708117196
85.30404441371013 11779 0.14975731708117196
17.04699692460868 11.11899217748962 1.5265866511063764
84.04332891371918 11780 1.5265866511063764
11.169356329098623 15.40836551204711 1.4802351818173995
87.16106375954251 11781 1.4802351818173995
8.049979542424808 10.968634783883942 0.6038614558301902
89.9419559866547 11782 0.6038614558301902
13.138520509358251 10.67656735959515 1.2697640622920685
77.13985704640554 11783 1.2697640622920685
17.84461994464237 14.391902353910229 0.15988181594781153
74.05965466483076 11784 0.15988181594781153
7.55908524121132 8.776122657578275 1.6328797388731222
77.56623438809896 11785 1.6328797388731222
17.25149632039024 7.92137136625706 0.2963667603710316
76.03427729796866 11786 0.2963667603710316
14.40841234326086 16.660887130165264 1.5484499092231365
82.54399267169507 11787 1.5484499092231365
8.677294060659781 13.235284227543797 0.34901993536603926
78.52958848467298 11788 0.34901993536603926
10.817932201426752 13.214862884004134 1.7191799096599858
78.19219364977492 11789 1.7191799096599858
12.599465001251096 15.385920758453938 0.9211980631298196
73.29832006254775 11790 0.9211980631298196
9.332440238309916 8.42762687118546 1.4651427806664055
76.5646700800825 11791 1.4651427806664055
17.685252954840283 9.08731092120128 0.12123998254586371
78.12432817079824 11792 0.12123998254586371
11.338860822407124 10.64361621748637 0.6880833133217115
79.750479641552 11793 0.6880833133217115
11.573018669412345 7.9241973888382695 1.6673894180676396
78.13871809510267 11794 1.6673894180676396
15.25806419891402 14.189690425242482 0.9249073191632894
76.2824467602568 11795 0.9249073191632894
17.21855821291961 15.2391859448521 0.49303201178863376
83.02369946257505 11796 0.49303201178863376
15.369990891313876 15.907608616799838 0.6818403980218026
71.10660394061314 11797 0.6818403980218026
7.635820604518425 9.66975437763441 1.2553543827594058
78.21380639487086 11798 1.2553543827594058
8.483591907752693 7.466192273871314 0.934247383373888
79.2814978564594 11799 0.934247383373888
13.532571818079763 17.96282111301447 1.8518770823279345
80.00927621305043 11800 1.8518770823279345
14.479593153563558 10.443715022740465 0.4182545708386634
83.755683901998 11801 0.4182545708386634
16.28882140399901 15.173201654106672 1.5036668812745762
80.08233158625664 11802 1.5036668812745762
17.95944821788754 11.169243792422336 0.24573787582485415
77.1448488116648 11803 0.24573787582485415
14.21460138794185 9.861659490556328 1.2479462636463436
73.79054383879071 11804 1.2479462636463436
13.181348238483766 17.617460994068708 1.827573179798623
87.10852781000683 11805 1.827573179798623
15.491236394201266 16.221233105921627 0.5447821487297696
87.27686125164881 11806 0.5447821487297696
8.371436119729005 12.899363882693436 0.6320035590379974
88.50702500725629 11807 0.6320035590379974
8.298331061584527 14.157968351294347 0.6110034031099663
71.21929698200219 11808 0.6110034031099663
14.419444313914958 11.789445561500774 1.187320178456805
73.16179984563847 11809 1.187320178456805
9.892817131468911 12.352252140079383 1.6043320495954505
75.49800998789867 11810 1.6043320495954505
14.37718797925238 13.448649334763092 0.5262839707705026
89.08474149921568 11811 0.5262839707705026
12.821049752922626 12.103466517432587 0.25282675541787564
84.76535167810519 11812 0.25282675541787564
7.867993936297669 12.673142226567256 0.6291758663977836
82.77800171194119 11813 0.6291758663977836
16.81175156353619 17.897218309352148 1.0906364122561918
82.84902469561413 11814 1.0906364122561918
17.200072654385583 14.522506271264554 0.9114853242207157
76.60229372663822 11815 0.9114853242207157
11.977383561250612 7.6358010000895105 0.8299022458406667
71.5955525876568 11816 0.8299022458406667
13.369637486008063 9.082441823039556 0.18875029326562107
73.70109570310227 11817 0.18875029326562107
9.446130100169045 12.218699712871132 1.701740400924116
84.39373214902619 11818 1.701740400924116
15.471726700631176 17.324211332923618 1.2471775046461038
72.46107379126914 11819 1.2471775046461038
13.691137325568153 8.433865009846137 1.874839133280429
72.11144663981344 11820 1.874839133280429
10.09325018004371 15.903677806353814 0.9622609293043322
73.7774648669168 11821 0.9622609293043322
15.869118025027419 16.628844135518772 1.340052909606885
